bead_batch,nearest_dose,pert_dose,pert_dose_unit,pert_idose,pert_itime,pert_time,pert_time_unit,cell_mfc_name,pert_mfc_id,nsample,cc_q75,ss_ngene,tas,pct_self_rank_q25,wt,median_recall_rank_spearman,median_recall_rank_wtcs_50,median_recall_score_spearman,median_recall_score_wtcs_50,batch_effect_tstat,batch_effect_tstat_pct,is_hiq,qc_pass,pert_id,sig_id,pert_type,cell_iname,det_wells,det_plates,distil_ids,build_name,project_code,cmap_name,is_exemplar_sig,is_ncs_sig,is_null_sig,quality_replicates,per_cell_sigs,duplIdentifier,dupl_counts,conditionId
b1,10,10.0269,uM,10 uM,6 h,6,h,U2OS,BRD-K04206413-001-01-3,3,0.36,256,0.306974,4.09502,"0.23,0.27,0.50",11.0653,6.08059,0.330334,0.513802,-0.06,5.94315,0,1,BRD-K04206413,PAC051_U2OS_6H:BRD-K04206413-001-01-3:10.0269,trt_cp,U2OS,P03,PAC051_U2OS_6H_X1_B1_UNI4445L|PAC051_U2OS_6H_X2_B1_UNI4445L|PAC051_U2OS_6H_X3_B1_UNI4445L,PAC051_U2OS_6H_X1_B1_UNI4445L:P03|PAC051_U2OS_6H_X2_B1_UNI4445L:P03|PAC051_U2OS_6H_X3_B1_UNI4445L:P03,,PAC,BRD-K04206413,1,1,0,1,976,BRD-K04206413_10 uM_6 h_U2OS,1,BRD-K04206413_10 uM_6 h
b1,20,20,uM,20 uM,6 h,6,h,U2OS,BRD-K37061750-001-06-3,3,0.45,241,0.333001,0.0682439,"0.32,0.33,0.35",0.271739,0,0.444151,0.694157,2.1,11.6279,1,1,BRD-K37061750,PAC069_U2OS_6H:BRD-K37061750-001-06-3:20,trt_cp,U2OS,I13,PAC069_U2OS_6H_X1_B1_UNI4445R|PAC069_U2OS_6H_X2_B1_UNI4445R|PAC069_U2OS_6H_X3_B1_UNI4445R,PAC069_U2OS_6H_X1_B1_UNI4445R:I13|PAC069_U2OS_6H_X2_B1_UNI4445R:I13|PAC069_U2OS_6H_X3_B1_UNI4445R:I13,,PAC,BRD-K37061750,1,1,0,1,976,BRD-K37061750_20 uM_6 h_U2OS,1,BRD-K37061750_20 uM_6 h
b1,10,10.0257,uM,10 uM,6 h,6,h,U2OS,BRD-K29266727-001-01-9,3,0.44,349,0.39625,5.63187,"0.14,0.39,0.48",25.3769,27.0536,0.168553,0.256068,-0.95,3.87597,0,1,BRD-K29266727,PAC031_U2OS_6H:BRD-K29266727-001-01-9:10.0257,trt_cp,U2OS,D22,PAC031_U2OS_6H_X1_B1_UNI4445R|PAC031_U2OS_6H_X2_B1_UNI4445R|PAC031_U2OS_6H_X3_B1_UNI4445R,PAC031_U2OS_6H_X1_B1_UNI4445R:D22|PAC031_U2OS_6H_X2_B1_UNI4445R:D22|PAC031_U2OS_6H_X3_B1_UNI4445R:D22,,PAC,BRD-K29266727,1,1,0,1,976,BRD-K29266727_10 uM_6 h_U2OS,1,BRD-K29266727_10 uM_6 h
b1,10,10.0467,uM,10 uM,6 h,6,h,U2OS,BRD-K27757818-001-01-9,3,0.45,236,0.329528,6.44283,"0.12,0.47,0.41",22.0614,15.8878,0.135634,0.319211,1.11,9.13006,0,1,BRD-K27757818,PAC036_U2OS_6H:BRD-K27757818-001-01-9:10.0467,trt_cp,U2OS,P02,PAC036_U2OS_6H_X1_B1_UNI4445L|PAC036_U2OS_6H_X2_B1_UNI4445L|PAC036_U2OS_6H_X3_B1_UNI4445L,PAC036_U2OS_6H_X1_B1_UNI4445L:P02|PAC036_U2OS_6H_X2_B1_UNI4445L:P02|PAC036_U2OS_6H_X3_B1_UNI4445L:P02,,PAC,BRD-K27757818,1,1,0,1,976,BRD-K27757818_10 uM_6 h_U2OS,1,BRD-K27757818_10 uM_6 h
b1,10,10.062,uM,10 uM,6 h,6,h,U2OS,BRD-K06296167-001-01-0,3,0.43,229,0.317309,0.180995,"0.37,0.33,0.30",1.11111,0.555556,0.382799,0.616044,-2,0.775194,1,1,BRD-K06296167,PAC040_U2OS_6H:BRD-K06296167-001-01-0:10.062,trt_cp,U2OS,O05,PAC040_U2OS_6H_X1_B1_UNI4445L|PAC040_U2OS_6H_X2_B1_UNI4445L|PAC040_U2OS_6H_X3_B1_UNI4445L,PAC040_U2OS_6H_X1_B1_UNI4445L:O05|PAC040_U2OS_6H_X2_B1_UNI4445L:O05|PAC040_U2OS_6H_X3_B1_UNI4445L:O05,,PAC,BRD-K06296167,1,1,0,1,976,BRD-K06296167_10 uM_6 h_U2OS,1,BRD-K06296167_10 uM_6 h
b1,10,10,uM,10 uM,6 h,6,h,U2OS,BRD-K22797212-001-05-3,3,0.44,215,0.311011,13.7002,"0.49,0.49,0.02",55.232,43.8209,-0.0244728,0.0944746,-0.51,4.70858,0,1,BRD-K22797212,PAC064_U2OS_6H:BRD-K22797212-001-05-3:10,trt_cp,U2OS,D06,PAC064_U2OS_6H_X1_B1_UNI4445L|PAC064_U2OS_6H_X2_B1_UNI4445L|PAC064_U2OS_6H_X3_B1_UNI4445L,PAC064_U2OS_6H_X1_B1_UNI4445L:D06|PAC064_U2OS_6H_X2_B1_UNI4445L:D06|PAC064_U2OS_6H_X3_B1_UNI4445L:D06,,PAC,BRD-K22797212,1,1,0,1,976,BRD-K22797212_10 uM_6 h_U2OS,1,BRD-K22797212_10 uM_6 h
b1,10,10,uM,10 uM,6 h,6,h,U2OS,BRD-K80858297-001-04-3,3,0.46,397,0.43212,4.66486,"0.20,0.41,0.39",18.1762,18.188,0.194064,0.385882,-0.51,4.70858,0,1,BRD-K80858297,PAC064_U2OS_6H:BRD-K80858297-001-04-3:10,trt_cp,U2OS,M19,PAC064_U2OS_6H_X1_B1_UNI4445R|PAC064_U2OS_6H_X2_B1_UNI4445R|PAC064_U2OS_6H_X3_B1_UNI4445R,PAC064_U2OS_6H_X1_B1_UNI4445R:M19|PAC064_U2OS_6H_X2_B1_UNI4445R:M19|PAC064_U2OS_6H_X3_B1_UNI4445R:M19,,PAC,BRD-K80858297,1,1,0,1,976,BRD-K80858297_10 uM_6 h_U2OS,1,BRD-K80858297_10 uM_6 h
b1,10,9.8766,uM,10 uM,6 h,6,h,U2OS,BRD-K20667558-001-01-1,3,0.56,331,0.43535,0.0226449,"0.36,0.39,0.25",0.27027,0.810811,0.357266,0.53801,-0.9,3.99081,1,1,BRD-K20667558,PAC017_U2OS_6H:BRD-K20667558-001-01-1:9.8766,trt_cp,U2OS,A09,PAC017_U2OS_6H_X1_B1_UNI4445L|PAC017_U2OS_6H_X2_B1_UNI4445L|PAC017_U2OS_6H_X3_B1_UNI4445L,PAC017_U2OS_6H_X1_B1_UNI4445L:A09|PAC017_U2OS_6H_X2_B1_UNI4445L:A09|PAC017_U2OS_6H_X3_B1_UNI4445L:A09,,PAC,BRD-K20667558,1,1,0,1,976,BRD-K20667558_10 uM_6 h_U2OS,1,BRD-K20667558_10 uM_6 h
b1,10,9.87939,uM,10 uM,6 h,6,h,U2OS,BRD-K11022579-001-01-5,3,0.52,226,0.346646,0.206992,"0.36,0.34,0.30",1.67137,1.10501,0.4463,0.625337,-0.37,5.05312,1,1,BRD-K11022579,PAC041_U2OS_6H:BRD-K11022579-001-01-5:9.87939,trt_cp,U2OS,O05,PAC041_U2OS_6H_X1_B1_UNI4445L|PAC041_U2OS_6H_X2_B1_UNI4445L|PAC041_U2OS_6H_X3_B1_UNI4445L,PAC041_U2OS_6H_X1_B1_UNI4445L:O05|PAC041_U2OS_6H_X2_B1_UNI4445L:O05|PAC041_U2OS_6H_X3_B1_UNI4445L:O05,,PAC,BRD-K11022579,1,1,0,1,976,BRD-K11022579_10 uM_6 h_U2OS,1,BRD-K11022579_10 uM_6 h
b1,10,10.0635,uM,10 uM,6 h,6,h,U2OS,BRD-K41440211-001-01-7,3,0.6,441,0.520146,0.975499,"0.34,0.32,0.34",1.11428,1.93542,0.558683,0.608716,1.11,9.13006,1,1,BRD-K41440211,PAC036_U2OS_6H:BRD-K41440211-001-01-7:10.0635,trt_cp,U2OS,F11,PAC036_U2OS_6H_X1_B1_UNI4445L|PAC036_U2OS_6H_X2_B1_UNI4445L|PAC036_U2OS_6H_X3_B1_UNI4445L,PAC036_U2OS_6H_X1_B1_UNI4445L:F11|PAC036_U2OS_6H_X2_B1_UNI4445L:F11|PAC036_U2OS_6H_X3_B1_UNI4445L:F11,,PAC,BRD-K41440211,1,1,0,1,976,BRD-K41440211_10 uM_6 h_U2OS,1,BRD-K41440211_10 uM_6 h
b1,10,9.95997,uM,10 uM,6 h,6,h,U2OS,BRD-K46192888-001-01-1,3,0.34,276,0.309759,11.5506,"0.02,0.50,0.48",46.1101,20.3899,0.0224211,0.313476,1.48,10.0775,0,1,BRD-K46192888,PAC046_U2OS_6H:BRD-K46192888-001-01-1:9.95997,trt_cp,U2OS,N22,PAC046_U2OS_6H_X1_B1_UNI4445R|PAC046_U2OS_6H_X2_B1_UNI4445R|PAC046_U2OS_6H_X3_B1_UNI4445R,PAC046_U2OS_6H_X1_B1_UNI4445R:N22|PAC046_U2OS_6H_X2_B1_UNI4445R:N22|PAC046_U2OS_6H_X3_B1_UNI4445R:N22,,PAC,BRD-K46192888,1,1,0,1,976,BRD-K46192888_10 uM_6 h_U2OS,1,BRD-K46192888_10 uM_6 h
b1,10,9.9166,uM,10 uM,6 h,6,h,U2OS,BRD-K41723088-001-01-6,3,0.43,302,0.364392,11.6636,"0.49,0.49,0.02",46.6756,59.543,-0.0021367,-0.160496,-0.2,5.48378,0,1,BRD-K41723088,PAC058_U2OS_6H:BRD-K41723088-001-01-6:9.9166,trt_cp,U2OS,P16,PAC058_U2OS_6H_X1_B1_UNI4445R|PAC058_U2OS_6H_X2_B1_UNI4445R|PAC058_U2OS_6H_X3_B1_UNI4445R,PAC058_U2OS_6H_X1_B1_UNI4445R:P16|PAC058_U2OS_6H_X2_B1_UNI4445R:P16|PAC058_U2OS_6H_X3_B1_UNI4445R:P16,,PAC,BRD-K41723088,1,1,0,1,976,BRD-K41723088_10 uM_6 h_U2OS,1,BRD-K41723088_10 uM_6 h
b1,10,10.0274,uM,10 uM,6 h,6,h,U2OS,BRD-K03601317-001-01-3,3,0.43,220,0.311011,11.9844,"0.48,0.02,0.50",46.7115,37.5395,0.0161951,0.136837,-0.2,5.48378,0,1,BRD-K03601317,PAC058_U2OS_6H:BRD-K03601317-001-01-3:10.0274,trt_cp,U2OS,J13,PAC058_U2OS_6H_X1_B1_UNI4445R|PAC058_U2OS_6H_X2_B1_UNI4445R|PAC058_U2OS_6H_X3_B1_UNI4445R,PAC058_U2OS_6H_X1_B1_UNI4445R:J13|PAC058_U2OS_6H_X2_B1_UNI4445R:J13|PAC058_U2OS_6H_X3_B1_UNI4445R:J13,,PAC,BRD-K03601317,1,1,0,1,976,BRD-K03601317_10 uM_6 h_U2OS,1,BRD-K03601317_10 uM_6 h
b1,10,9.93089,uM,10 uM,6 h,6,h,U2OS,BRD-K83407176-001-01-8,3,0.36,291,0.327287,19.6234,"0.02,0.49,0.49",86.2514,92.0083,-0.200399,-0.410242,1.11,9.13006,0,1,BRD-K83407176,PAC036_U2OS_6H:BRD-K83407176-001-01-8:9.93089,trt_cp,U2OS,P06,PAC036_U2OS_6H_X1_B1_UNI4445L|PAC036_U2OS_6H_X2_B1_UNI4445L|PAC036_U2OS_6H_X3_B1_UNI4445L,PAC036_U2OS_6H_X1_B1_UNI4445L:P06|PAC036_U2OS_6H_X2_B1_UNI4445L:P06|PAC036_U2OS_6H_X3_B1_UNI4445L:P06,,PAC,BRD-K83407176,1,1,0,1,976,BRD-K83407176_10 uM_6 h_U2OS,1,BRD-K83407176_10 uM_6 h
b1,10,10,uM,10 uM,6 h,6,h,U2OS,BRD-K38536183-001-05-2,3,0.46,214,0.317261,1.66968,"0.38,0.37,0.26",6.60403,3.57598,0.277567,0.515243,1.51,10.1349,1,1,BRD-K38536183,PAC066_U2OS_6H:BRD-K38536183-001-05-2:10,trt_cp,U2OS,P09,PAC066_U2OS_6H_X1_B1_UNI4445L|PAC066_U2OS_6H_X2_B1_UNI4445L|PAC066_U2OS_6H_X3_B1_UNI4445L,PAC066_U2OS_6H_X1_B1_UNI4445L:P09|PAC066_U2OS_6H_X2_B1_UNI4445L:P09|PAC066_U2OS_6H_X3_B1_UNI4445L:P09,,PAC,BRD-K38536183,1,1,0,1,976,BRD-K38536183_10 uM_6 h_U2OS,1,BRD-K38536183_10 uM_6 h
b1,10,9.98288,uM,10 uM,6 h,6,h,U2OS,BRD-K76462626-001-01-8,3,0.47,215,0.321439,4.08348,"0.15,0.41,0.44",8.69469,7.63265,0.146847,0.31339,1.11,9.13006,0,1,BRD-K76462626,PAC036_U2OS_6H:BRD-K76462626-001-01-8:9.98288,trt_cp,U2OS,A23,PAC036_U2OS_6H_X1_B1_UNI4445R|PAC036_U2OS_6H_X2_B1_UNI4445R|PAC036_U2OS_6H_X3_B1_UNI4445R,PAC036_U2OS_6H_X1_B1_UNI4445R:A23|PAC036_U2OS_6H_X2_B1_UNI4445R:A23|PAC036_U2OS_6H_X3_B1_UNI4445R:A23,,PAC,BRD-K76462626,1,1,0,1,976,BRD-K76462626_10 uM_6 h_U2OS,1,BRD-K76462626_10 uM_6 h
b1,10,10,uM,10 uM,6 h,6,h,U2OS,BRD-K80482221-001-05-0,3,0.49,220,0.332001,0.0226449,"0.40,0.29,0.32",1.11111,0,0.437226,0.669305,-0.22,5.39765,1,1,BRD-K80482221,PAC063_U2OS_6H:BRD-K80482221-001-05-0:10,trt_cp,U2OS,A08,PAC063_U2OS_6H_X1_B1_UNI4445L|PAC063_U2OS_6H_X2_B1_UNI4445L|PAC063_U2OS_6H_X3_B1_UNI4445L,PAC063_U2OS_6H_X1_B1_UNI4445L:A08|PAC063_U2OS_6H_X2_B1_UNI4445L:A08|PAC063_U2OS_6H_X3_B1_UNI4445L:A08,,PAC,BRD-K80482221,1,1,0,1,976,BRD-K80482221_10 uM_6 h_U2OS,1,BRD-K80482221_10 uM_6 h
b1,10,10,uM,10 uM,6 h,6,h,U2OS,BRD-K06208863-001-05-3,3,0.68,298,0.45519,0.112816,"0.37,0.36,0.27",2.7027,2.97007,0.456007,0.58094,1.51,10.1349,1,1,BRD-K06208863,PAC066_U2OS_6H:BRD-K06208863-001-05-3:10,trt_cp,U2OS,D13,PAC066_U2OS_6H_X1_B1_UNI4445R|PAC066_U2OS_6H_X2_B1_UNI4445R|PAC066_U2OS_6H_X3_B1_UNI4445R,PAC066_U2OS_6H_X1_B1_UNI4445R:D13|PAC066_U2OS_6H_X2_B1_UNI4445R:D13|PAC066_U2OS_6H_X3_B1_UNI4445R:D13,,PAC,BRD-K06208863,1,1,0,1,976,BRD-K06208863_10 uM_6 h_U2OS,1,BRD-K06208863_10 uM_6 h
b1,10,9.9525,uM,10 uM,6 h,6,h,U2OS,BRD-K79631534-001-01-6,3,0.43,289,0.356462,0.681818,"0.38,0.30,0.32",2.50312,4.46317,0.394357,0.594435,0.35,6.91932,1,1,BRD-K79631534,PAC030_U2OS_6H:BRD-K79631534-001-01-6:9.9525,trt_cp,U2OS,M02,PAC030_U2OS_6H_X1_B1_UNI4445L|PAC030_U2OS_6H_X2_B1_UNI4445L|PAC030_U2OS_6H_X3_B1_UNI4445L,PAC030_U2OS_6H_X1_B1_UNI4445L:M02|PAC030_U2OS_6H_X2_B1_UNI4445L:M02|PAC030_U2OS_6H_X3_B1_UNI4445L:M02,,PAC,BRD-K79631534,1,1,0,1,976,BRD-K79631534_10 uM_6 h_U2OS,1,BRD-K79631534_10 uM_6 h
b1,20,20,uM,20 uM,6 h,6,h,U2OS,BRD-K59962020-001-09-3,3,0.52,318,0.411193,0,"0.34,0.33,0.32",0,0,0.490445,0.738582,2.1,11.6279,1,1,BRD-K59962020,PAC069_U2OS_6H:BRD-K59962020-001-09-3:20,trt_cp,U2OS,C03,PAC069_U2OS_6H_X1_B1_UNI4445L|PAC069_U2OS_6H_X2_B1_UNI4445L|PAC069_U2OS_6H_X3_B1_UNI4445L,PAC069_U2OS_6H_X1_B1_UNI4445L:C03|PAC069_U2OS_6H_X2_B1_UNI4445L:C03|PAC069_U2OS_6H_X3_B1_UNI4445L:C03,,PAC,CHEMBL-374350,1,1,0,1,976,CHEMBL-374350_20 uM_6 h_U2OS,1,CHEMBL-374350_20 uM_6 h
b1,10,9.94313,uM,10 uM,6 h,6,h,U2OS,BRD-K97805186-001-01-5,3,0.47,194,0.305338,13.9243,"0.49,0.49,0.02",62.6831,47.9167,-0.0765019,0,-0.44,4.85214,0,1,BRD-K97805186,PAC038_U2OS_6H:BRD-K97805186-001-01-5:9.94313,trt_cp,U2OS,D01,PAC038_U2OS_6H_X1_B1_UNI4445L|PAC038_U2OS_6H_X2_B1_UNI4445L|PAC038_U2OS_6H_X3_B1_UNI4445L,PAC038_U2OS_6H_X1_B1_UNI4445L:D01|PAC038_U2OS_6H_X2_B1_UNI4445L:D01|PAC038_U2OS_6H_X3_B1_UNI4445L:D01,,PAC,BRD-K97805186,1,1,0,1,976,BRD-K97805186_10 uM_6 h_U2OS,1,BRD-K97805186_10 uM_6 h
b1,10,9.66734,uM,10 uM,6 h,6,h,U2OS,BRD-K48372955-001-01-5,3,0.5,202,0.32136,5.3783,"0.42,0.41,0.18",22.6932,10.6273,0.17561,0.457548,0.04,6.08671,0,1,BRD-K48372955,PAC043_U2OS_6H:BRD-K48372955-001-01-5:9.66734,trt_cp,U2OS,L01,PAC043_U2OS_6H_X1_B1_UNI4445L|PAC043_U2OS_6H_X2_B1_UNI4445L|PAC043_U2OS_6H_X3_B1_UNI4445L,PAC043_U2OS_6H_X1_B1_UNI4445L:L01|PAC043_U2OS_6H_X2_B1_UNI4445L:L01|PAC043_U2OS_6H_X3_B1_UNI4445L:L01,,PAC,BRD-K48372955,1,1,0,1,976,BRD-K48372955_10 uM_6 h_U2OS,1,BRD-K48372955_10 uM_6 h
b1,10,9.98297,uM,10 uM,6 h,6,h,U2OS,BRD-K54161818-001-01-0,3,0.51,270,0.37523,6.1879,"0.10,0.41,0.48",29.365,25.0552,0.137809,0.354928,-0.85,4.16308,0,1,BRD-K54161818,PAC047_U2OS_6H:BRD-K54161818-001-01-0:9.98297,trt_cp,U2OS,G13,PAC047_U2OS_6H_X1_B1_UNI4445R|PAC047_U2OS_6H_X2_B1_UNI4445R|PAC047_U2OS_6H_X3_B1_UNI4445R,PAC047_U2OS_6H_X1_B1_UNI4445R:G13|PAC047_U2OS_6H_X2_B1_UNI4445R:G13|PAC047_U2OS_6H_X3_B1_UNI4445R:G13,,PAC,BRD-K54161818,1,1,0,1,976,BRD-K54161818_10 uM_6 h_U2OS,1,BRD-K54161818_10 uM_6 h
b1,10,10.0309,uM,10 uM,6 h,6,h,U2OS,BRD-K62921520-001-01-6,3,0.48,231,0.336711,4.4131,"0.48,0.09,0.43",22.8073,39.8246,0.102746,0.123902,-0.18,5.56991,0,1,BRD-K62921520,PAC015_U2OS_6H:BRD-K62921520-001-01-6:10.0309,trt_cp,U2OS,C23,PAC015_U2OS_6H_X1_B1_UNI4445R|PAC015_U2OS_6H_X2_B1_UNI4445R|PAC015_U2OS_6H_X3_B1_UNI4445R,PAC015_U2OS_6H_X1_B1_UNI4445R:C23|PAC015_U2OS_6H_X2_B1_UNI4445R:C23|PAC015_U2OS_6H_X3_B1_UNI4445R:C23,,PAC,BRD-K62921520,1,1,0,1,976,BRD-K62921520_10 uM_6 h_U2OS,1,BRD-K62921520_10 uM_6 h
b1,10,9.93272,uM,10 uM,6 h,6,h,U2OS,BRD-K74311661-001-01-5,3,0.49,202,0.31813,0.683683,"0.35,0.30,0.35",5.97567,4.90041,0.407615,0.644165,0.04,6.08671,1,1,BRD-K74311661,PAC043_U2OS_6H:BRD-K74311661-001-01-5:9.93272,trt_cp,U2OS,J23,PAC043_U2OS_6H_X1_B1_UNI4445R|PAC043_U2OS_6H_X2_B1_UNI4445R|PAC043_U2OS_6H_X3_B1_UNI4445R,PAC043_U2OS_6H_X1_B1_UNI4445R:J23|PAC043_U2OS_6H_X2_B1_UNI4445R:J23|PAC043_U2OS_6H_X3_B1_UNI4445R:J23,,PAC,BRD-K74311661,1,1,0,1,976,BRD-K74311661_10 uM_6 h_U2OS,1,BRD-K74311661_10 uM_6 h
b1,10,9.88909,uM,10 uM,6 h,6,h,U2OS,BRD-K96505704-001-01-5,3,0.41,221,0.304382,19.5989,"0.49,0.49,0.02",79.0761,73.0978,-0.273314,-0.340027,-0.24,5.34022,0,1,BRD-K96505704,PAC008_U2OS_6H:BRD-K96505704-001-01-5:9.88909,trt_cp,U2OS,G06,PAC008_U2OS_6H_X1_B1_UNI4445L|PAC008_U2OS_6H_X2_B1_UNI4445L|PAC008_U2OS_6H_X3_B1_UNI4445L,PAC008_U2OS_6H_X1_B1_UNI4445L:G06|PAC008_U2OS_6H_X2_B1_UNI4445L:G06|PAC008_U2OS_6H_X3_B1_UNI4445L:G06,,PAC,BRD-K96505704,1,1,0,1,976,BRD-K96505704_10 uM_6 h_U2OS,1,BRD-K96505704_10 uM_6 h
b1,10,10.0786,uM,10 uM,6 h,6,h,U2OS,BRD-K87886529-001-01-3,3,0.32,286,0.305906,18.9702,"0.02,0.49,0.49",76.3736,68.956,-0.140139,-0.253613,0.43,7.14901,0,1,BRD-K87886529,PAC012_U2OS_6H:BRD-K87886529-001-01-3:10.0786,trt_cp,U2OS,P22,PAC012_U2OS_6H_X1_B1_UNI4445R|PAC012_U2OS_6H_X2_B1_UNI4445R|PAC012_U2OS_6H_X3_B1_UNI4445R,PAC012_U2OS_6H_X1_B1_UNI4445R:P22|PAC012_U2OS_6H_X2_B1_UNI4445R:P22|PAC012_U2OS_6H_X3_B1_UNI4445R:P22,,PAC,BRD-K87886529,1,1,0,1,976,BRD-K87886529_10 uM_6 h_U2OS,1,BRD-K87886529_10 uM_6 h
b1,10,10.1268,uM,10 uM,6 h,6,h,U2OS,BRD-K24067917-001-01-6,3,0.33,303,0.319749,26.2228,"0.49,0.49,0.02",89.9618,82.3737,-0.318074,-0.397361,-0.9,3.99081,0,1,BRD-K24067917,PAC017_U2OS_6H:BRD-K24067917-001-01-6:10.1268,trt_cp,U2OS,C09,PAC017_U2OS_6H_X1_B1_UNI4445L|PAC017_U2OS_6H_X2_B1_UNI4445L|PAC017_U2OS_6H_X3_B1_UNI4445L,PAC017_U2OS_6H_X1_B1_UNI4445L:C09|PAC017_U2OS_6H_X2_B1_UNI4445L:C09|PAC017_U2OS_6H_X3_B1_UNI4445L:C09,,PAC,BRD-K24067917,1,1,0,1,976,BRD-K24067917_10 uM_6 h_U2OS,1,BRD-K24067917_10 uM_6 h
b1,10,10.4091,uM,10 uM,6 h,6,h,U2OS,BRD-K08472586-001-01-8,3,0.41,261,0.330783,2.81562,"0.43,0.28,0.29",5.59758,5.60385,0.400419,0.536531,-0.13,5.74218,0,1,BRD-K08472586,PAC052_U2OS_6H:BRD-K08472586-001-01-8:10.4091,trt_cp,U2OS,A09,PAC052_U2OS_6H_X1_B1_UNI4445L|PAC052_U2OS_6H_X2_B1_UNI4445L|PAC052_U2OS_6H_X3_B1_UNI4445L,PAC052_U2OS_6H_X1_B1_UNI4445L:A09|PAC052_U2OS_6H_X2_B1_UNI4445L:A09|PAC052_U2OS_6H_X3_B1_UNI4445L:A09,,PAC,BRD-K08472586,1,1,0,1,976,BRD-K08472586_10 uM_6 h_U2OS,1,BRD-K08472586_10 uM_6 h
b1,10,9.98351,uM,10 uM,6 h,6,h,U2OS,BRD-K58779593-001-01-6,3,0.53,197,0.326739,3.09936,"0.35,0.35,0.30",5.23496,6.33234,0.428972,0.519937,-0.24,5.34022,0,1,BRD-K58779593,PAC008_U2OS_6H:BRD-K58779593-001-01-6:9.98351,trt_cp,U2OS,B16,PAC008_U2OS_6H_X1_B1_UNI4445R|PAC008_U2OS_6H_X2_B1_UNI4445R|PAC008_U2OS_6H_X3_B1_UNI4445R,PAC008_U2OS_6H_X1_B1_UNI4445R:B16|PAC008_U2OS_6H_X2_B1_UNI4445R:B16|PAC008_U2OS_6H_X3_B1_UNI4445R:B16,,PAC,BRD-K58779593,1,1,0,1,976,BRD-K58779593_10 uM_6 h_U2OS,1,BRD-K58779593_10 uM_6 h
b1,10,10.2217,uM,10 uM,6 h,6,h,U2OS,BRD-K92503225-001-01-4,3,0.55,417,0.484262,2.78281,"0.46,0.41,0.13",19.5187,23.7968,0.171088,0.348347,-2,0.775194,0,1,BRD-K92503225,PAC040_U2OS_6H:BRD-K92503225-001-01-4:10.2217,trt_cp,U2OS,I15,PAC040_U2OS_6H_X1_B1_UNI4445R|PAC040_U2OS_6H_X2_B1_UNI4445R|PAC040_U2OS_6H_X3_B1_UNI4445R,PAC040_U2OS_6H_X1_B1_UNI4445R:I15|PAC040_U2OS_6H_X2_B1_UNI4445R:I15|PAC040_U2OS_6H_X3_B1_UNI4445R:I15,,PAC,BRD-K92503225,1,1,0,1,976,BRD-K92503225_10 uM_6 h_U2OS,1,BRD-K92503225_10 uM_6 h
b1,10,9.46685,uM,10 uM,6 h,6,h,U2OS,BRD-K94521200-001-01-3,3,0.47,304,0.382223,15.713,"0.49,0.02,0.49",69.4872,59.1002,-0.117312,-0.133519,-0.13,5.74218,0,1,BRD-K94521200,PAC052_U2OS_6H:BRD-K94521200-001-01-3:9.46685,trt_cp,U2OS,C10,PAC052_U2OS_6H_X1_B1_UNI4445L|PAC052_U2OS_6H_X2_B1_UNI4445L|PAC052_U2OS_6H_X3_B1_UNI4445L,PAC052_U2OS_6H_X1_B1_UNI4445L:C10|PAC052_U2OS_6H_X2_B1_UNI4445L:C10|PAC052_U2OS_6H_X3_B1_UNI4445L:C10,,PAC,BRD-K94521200,1,1,0,1,976,BRD-K94521200_10 uM_6 h_U2OS,1,BRD-K94521200_10 uM_6 h
b1,10,9.84626,uM,10 uM,6 h,6,h,U2OS,BRD-K00671069-001-01-9,3,0.3,311,0.308867,23.8193,"0.49,0.02,0.49",89.0826,83.3599,-0.273878,-0.379775,-0.13,5.74218,0,1,BRD-K00671069,PAC052_U2OS_6H:BRD-K00671069-001-01-9:9.84626,trt_cp,U2OS,N05,PAC052_U2OS_6H_X1_B1_UNI4445L|PAC052_U2OS_6H_X2_B1_UNI4445L|PAC052_U2OS_6H_X3_B1_UNI4445L,PAC052_U2OS_6H_X1_B1_UNI4445L:N05|PAC052_U2OS_6H_X2_B1_UNI4445L:N05|PAC052_U2OS_6H_X3_B1_UNI4445L:N05,,PAC,BRD-K00671069,1,1,0,1,976,BRD-K00671069_10 uM_6 h_U2OS,1,BRD-K00671069_10 uM_6 h
b1,10,9.98607,uM,10 uM,6 h,6,h,U2OS,BRD-K95488738-001-01-5,3,0.45,246,0.336437,2.99728,"0.25,0.36,0.40",9.71084,8.90003,0.280434,0.470908,0.1,6.23026,0,1,BRD-K95488738,PAC060_U2OS_6H:BRD-K95488738-001-01-5:9.98607,trt_cp,U2OS,A24,PAC060_U2OS_6H_X1_B1_UNI4445R|PAC060_U2OS_6H_X2_B1_UNI4445R|PAC060_U2OS_6H_X3_B1_UNI4445R,PAC060_U2OS_6H_X1_B1_UNI4445R:A24|PAC060_U2OS_6H_X2_B1_UNI4445R:A24|PAC060_U2OS_6H_X3_B1_UNI4445R:A24,,PAC,BRD-K95488738,1,1,0,1,976,BRD-K95488738_10 uM_6 h_U2OS,1,BRD-K95488738_10 uM_6 h
